"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","X_12","X_13","X_14","X_15","X_16","X_17","X_18","X_19","X_20","X_21","X_22","X_23","X_24","X_25","X_26","X_27","X_28","X_29","X_30","X_31","X_32","X_33","X_34","X_35","X_36","X_37","X_38","X_39","X_40","X_41","X_42","X_43","X_44","X_45","X_46","X_47","X_48","X_49","X_50","X_51","X_52","X_53","X_54","X_55","X_56","X_57","X_58","X_59","X_60","X_61","X_62","X_63","X_64","X_65","X_66","X_67","X_68","X_69","X_70","X_71","X_72","X_73","X_74","X_75","X_76","X_77","X_78","X_79","X_80","X_81","X_82","X_83","X_84","X_85","X_86","X_87","X_88","X_89","X_90","X_91","X_92","X_93","X_94","X_95","X_96","X_97","X_98","X_99","target"
0.9355625542613737,2.247500084288028,-1.0709401372894731,0.5082702593244864,0.14398581408448502,-0.4339003670504546,0.22093828002729735,-0.6057126850380349,1.0462356543860105,-0.5111911729636526,-1.4921719514176568,0.5787928116739862,-0.5207257056838648,0.8712595803606011,-1.5561937851787888,1.525185419069632,-0.07365314541119498,-1.1726499055225972,-0.6900296875760672,-1.0007157069563901,0.3372731934859252,-0.5529947108149504,0.47528035585929546,-1.4030800315727643,0.9604457508908749,-0.4870948659258577,-0.7871236012001035,4.547301573168812,1.1683387349504495,-0.5167040563642568,0.12690465312506613,-2.69020294512846,-1.6071496937330694,-1.6019436706861232,1.4594070075700325,-0.20746956886503942,-0.7906025870125215,-0.02784879277777034,-1.2102428685730793,0.5584304385014534,-0.16365383057739108,0.6328690682307339,-0.1252066147112548,-0.33440754867569145,0.630639941649287,1.3356402259453366,3.5260249829163284,0.7061325405746199,1.9542542408911336,-0.25246310460681276,-0.4600868959659621,-1.1992443277934675,0.6413603154098214,-2.274165006658282,-1.086631287889012,-1.7945556167279233,-0.45334170586298517,-0.5692057297105618,-0.27114154375988014,0.6193195736113669,-2.589245981957493,0.9844925947947267,0.21614172408097598,0.8480474362806614,-0.22000980751910615,-3.312275991859945,0.11668985409804833,1.4225974968703496,1.7940650143024561,-0.1905141818406597,0.7551920711650794,0.15405858895986477,0.7110789656633664,-1.3269899379535919,-2.0709377674171257,0.9342375489359432,-0.46093960421869706,-0.8040522571178405,-0.05023676329904064,-3.752018006871735,0.06092285946066414,-1.0007937987221156,-0.9436187237271005,0.22810441962917855,-0.09845397690381749,-0.08511194354184398,0.08698121461488377,-1.4176564614637137,0.2716813985943522,-0.874418056348148,-2.5325781662367137,-0.5783777631171872,-0.7539834044861304,0.9523634605460878,-0.9638351519697712,-0.648602459231894,-1.7749936833042332,0.6772459489291147,-0.17779089319046043,-0.2495230310533895,3
0.29331421675472635,-1.2604504242560932,-3.4480184013993664,0.26938215153478084,1.5442182001292577,-0.060079714623176954,0.2800817622124122,-0.349374223563799,-1.7100399926726173,0.8225547699318748,0.007015983129931831,0.7734563272478083,-1.0213237366299273,-0.1344289269328197,-0.20346138578527753,1.2847661736361917,-1.1649636103025791,-0.05350731457913572,0.8570349954274633,1.3825671993597095,0.09039337899421049,0.008639640175543686,-0.5400789057600076,-0.4885746097346216,0.4525686214845591,0.5423063046957297,1.0756889408845354,3.4614022637177735,3.2835961117301236,-0.320053476292104,-1.1480434283159089,-2.760979361187348,0.015563179540620864,0.8740923395260286,-0.7988008264255594,-2.4295958452630932,-0.6762476706759688,-1.1499568236923867,0.43984929611937024,-0.18772705882687835,1.345955699810182,-0.9831035599335215,-0.8302538570475775,-0.13965198747532537,0.20354710250956817,0.4514902290511861,-3.959701254134474,-0.35178772638397554,0.7843795143861667,-0.42944250801676476,0.10539745518165379,0.7795939077247718,-0.11382766564469271,-0.5400053597096385,-1.168471457655922,-0.3368906409267405,0.9904791248826311,0.5004255374339995,-2.409167412933814,-0.8401873708488565,-0.20749410120758705,-0.41049650839082724,4.086329033758227,0.9313199996691136,0.9540485740177114,-0.09119574292093613,-7.516723528806837,0.723851271228651,-0.03963821694467688,1.7710131624602963,-1.1760081228484114,0.12299155235077187,-0.03743467391182352,0.1727703409031053,-0.40864432897858693,0.49435496464679224,1.749941650337992,0.9896538672976878,0.1747232226124963,-9.376652122549636,-0.0043156532453534685,-1.7014512214271795,-1.749925305881049,-0.17272065900226796,0.5826824674188885,-0.5265833884230933,1.9132413400749169,-0.24015591381578288,-1.3511241654387223,-0.36520805755023095,-0.135532703936484,1.0867236570502827,0.7042944285275128,-0.8712332789626543,1.0418395643819744,-0.6467915533605663,0.3741409556257798,0.3276202059976695,0.16419022775192305,2.205144733949489,2
0.5966608016056035,1.589407729966353,-0.8109680016474861,-0.47391962775248425,-0.9178693796713555,-1.6161760110500616,-0.6786391444080546,0.10331865301988823,-0.5000283099448192,1.7805787614021422,-1.345538135629968,-5.282484511494754,0.7207364236032453,0.17954673343277494,-1.7580947048551006,-0.859387755927623,-0.022726313846723436,-1.8702576911552469,1.6702224214558419,-0.2894789257942446,0.8370678353588191,0.6596229098406902,0.04296935286215805,-0.9469699457268491,0.4307293541709016,-0.7757427462137705,0.341510359345938,-2.020114605448693,-1.0277893906059365,-1.6966784437238487,-0.17101254565184795,0.42316676693769184,-1.7918272246175284,-0.5757735022614171,-1.7124623509737034,0.56834447807356,-0.6813396204773007,0.3230871323507971,-1.4474053113521295,-1.3836565430728613,0.37798553807917445,-0.6374832998539074,0.7767626815887269,0.5553737171055261,1.11285399844619,-1.270886894915402,2.9420777653107884,0.4384180014227907,0.7779279947308554,0.8146747889686723,-0.3889545321992544,-1.2785423481258635,0.38713938256261743,-0.5472524164481427,0.768055003372797,1.4815840730572456,-0.5300285046434363,0.8715213534170899,0.22010347325258925,-1.8026783587918398,1.6270763825441832,0.2939884406925864,4.040364807808462,-1.3803445834486916,-0.8256882525352989,0.7048256931712935,8.153955278217502,1.2250104651908957,1.6678864687508306,2.7214713689911623,0.6490308108162492,-0.9601005779302294,-1.055953237124601,-0.04907699085665731,-1.5648990640606633,0.39303944898630805,0.8803262631858851,1.4684667824646371,0.24302099676110656,-1.3308141192909297,2.2941364260085226,0.7485597310328864,0.11030108451209066,1.115302081239464,-0.3070224649279981,-0.34355128702584586,0.7950059374383464,0.2632357763723617,0.7993549721625297,-0.05737278108730076,0.7564351828794666,-0.36444467668445274,1.299078463446957,-0.03820060678020805,0.776137786255417,-0.8315918849544164,1.5344282956285193,-1.2753881035571435,0.02642873521230228,-0.5657397710433631,0
1.4564361322629014,-2.080543821754589,0.694121979512141,-0.5219659061841452,-0.2329179663391265,1.5299363944033504,-0.1810025513213991,-0.9002786834474665,-0.3170711710909837,0.4051293501782846,-0.9133536160185632,1.522385038648364,1.750473794891154,-0.7303618071982507,1.5508591828651475,0.14270632785645093,0.045919663471565925,0.4076284593689511,-0.3265062719199977,-0.4818593604597653,0.09392018766855038,-0.24596118397053657,-1.9649150562152038,0.5074827137797651,1.1568314947172686,-0.36739152282478293,-0.9732869144696039,-3.1047977309545254,-0.2738896094203088,1.665046134221688,-1.5140096683079503,-0.9555336675614752,0.2074109774543269,1.5292365944069715,-1.6986506430807067,1.7441737070860306,-1.2661023950364603,-0.5804200753068923,-0.8553640400522617,0.1044075604865933,0.5939536180085196,-1.4162188358725982,0.10812284152397275,-0.4840677369009351,1.6958146658169446,1.3872250886041075,-3.996199302732703,1.2730151879993807,0.6382300602235516,2.1535463781857893,-0.08866317156552118,0.9062817086065489,1.316463496202398,1.8013192710745503,0.5438399802439754,-1.2030814761744701,1.0399692002308865,0.047493854027194304,-0.27828153919786713,-1.011000226448695,1.6360533672219075,-0.6300089290902569,2.8695809551756857,1.2969676962535726,0.18916114267583797,2.857474678901153,-4.187274392080109,-0.7443888240923975,0.2988975703397157,1.3611694474546927,1.3841672231207542,-0.21113148508773613,1.1884979838287923,0.1969341971746158,-1.4706461683424967,-0.3631757771849689,0.7847321685473372,-0.13263632027351643,0.10025313660770699,2.386881290214909,-0.23311691521035996,0.4481224480120823,2.2807038348697737,-1.2699343641927388,-0.3678909599123581,-0.8163200063217024,-0.9089415049685627,-0.7010039713004365,1.0585676923853713,-0.36489943815323833,-2.0105677627349308,-1.0676925453388524,1.6069840957805397,-0.29199074522400437,2.264733944141989,-0.4499027271744566,0.4629331348517416,0.7531163385954657,1.0598894124018239,0.328791377128106,1
-1.1930962577569242,-0.4999444476260266,0.5281366842725695,0.18536453798473934,-0.710495855542333,-0.08853361735564277,-0.6380424603418107,0.8817418186587408,1.2575238603762933,-0.873580160575858,-0.9553995627346473,-0.13560369948591955,0.4839979003511898,-0.9966028079178767,0.9375191593176813,-0.05898642859671263,-1.1398994364575188,-1.2581824142486957,0.5260243467090915,-0.7015160154681018,1.3297316182751782,2.445268317169309,-0.7727125518857823,0.5137666481926663,0.49869511231183844,1.1437604637494314,-0.6542395270144306,-0.06178000915410653,-1.0320518900225206,0.2772302182876928,-0.9691391775273956,0.11073467494210609,-0.5059875514991906,1.0287394414797415,1.0297130222000301,-2.5809039503979694,-0.9994375056904304,2.1242274252792166,-0.38919891012488994,-0.9326010633302266,-0.6936744407060821,-0.40799523232275653,-1.9025019046271918,-0.6234055415257866,-1.666509269568772,-2.14010689968893,-0.3135050181830763,0.9165959666532079,-1.298098953281018,1.0132439301287366,1.433641495244182,-1.0135257218153917,-1.4911886725368384,-2.4581155696572026,1.1193854551510898,0.4715315243068327,0.2874338206502568,0.6171011288622335,0.5589459874492801,-0.9087165991424411,2.1468796092973386,-1.058333461021264,-0.8243407231983801,0.15169073424912022,1.6077160410296258,0.9550817848740654,-1.6089766741427363,-1.6630387290205628,0.7579826761134778,0.3175737897760398,0.3931355011047124,0.12654308247062843,0.014847139948243255,-1.5886016113207178,-0.5916788544337283,0.3423163880351585,-0.2103596017963894,-1.4235567159969045,-0.2233836497516556,-4.082691313672252,0.9262474642267365,0.5844569740753376,-0.5019286161674078,-0.5456371215022499,0.6729298867098719,-1.3496963717981132,1.7349893237084708,-0.29502934365014366,0.7984967635274252,0.17703260400303025,-2.6920658894606704,0.12674835801829387,-0.5171310212422967,0.9584650292477218,-0.5247609777017253,0.30014193103537196,0.09277370839155116,-0.5066145150082779,1.2368063349740532,1.097110711518585,2
0.004588269571610245,0.4151820625365807,1.122491036819414,0.6815502722527308,-1.79341185903963,-0.854153903470605,-0.4051734729808202,-0.5904790827696401,-1.3423041540807528,-0.3894787643820857,-0.5168296611237451,-1.8264252885644066,1.2193200814569962,-0.6365173991417629,-0.0417860530941914,1.6867915208534947,0.1981108258178436,-0.5334070010850115,-0.18709830629652155,0.5706019730862482,-0.3464331012809092,1.2264221417139252,0.8986469950961794,0.2754975343907534,-0.7601788996162255,2.469146350696734,1.6354264183499148,0.41844965049651894,-0.663798643345041,0.7050093128844908,0.732987946495092,-1.9924747889035257,0.8356076436933765,0.03138343957436637,2.5242362315010487,0.7851747960664293,-1.4667409986295799,-0.05280118067024369,0.7663246481775783,-0.2074386699188598,2.9686682740859602,0.05564929688729735,-1.2379781763601787,0.7629779260888416,0.5073509963305148,0.5674994304334283,0.06236600472414444,0.8898683602044496,0.7634362083558174,-1.5508829686695682,-0.016056583162803437,-1.72167720494033,-1.2883535289618047,2.384490085265066,-0.5680258543816645,0.674640302262958,-0.7431512272117526,0.4164559104959923,1.2004527239440204,0.9474197108100036,-0.010791462302181642,0.3885438386811587,-4.015753092714321,0.32357267191995437,-1.153626332975124,-0.4838967569689463,0.2006951186791454,-0.5564128028197507,-0.44754415833210226,-0.9133439378959407,0.1567619314985316,1.151436556140388,0.720509319891381,0.3142581797600852,0.3138107082259818,0.28950893495716157,0.3780526601216964,2.0035352261395545,-0.9511973334656846,1.6655659034264083,-0.871808826853907,-1.2395861072949872,-0.7519886304008336,0.5815517453495547,1.0184820376861985,0.016251541469295725,-2.0537925460615787,-1.102778773741116,-0.13138402358438347,0.4475446098826972,0.7461161788539458,-0.4389001007084785,-1.1048183020584532,-0.016477354116738684,-1.2290944875269414,-1.6055568608792141,1.9290552416849407,0.4694634532026214,-1.4701505290035575,-1.4157486546633045,2
-0.5665789132014993,0.21620523436405992,0.537669342874066,0.37128503013270536,1.3298408055104212,-0.4147251747895947,1.815420175595983,1.137456932411252,0.6529263185409175,-0.09128935675370616,0.08001350454633804,0.3490311126980101,-0.28625670748569143,-0.8390735897771278,0.16812397887007274,0.9350556917022476,-1.3355623859264016,-0.41095146950333467,1.3322415888597048,-1.0017716075791694,-1.1730712806711263,-0.44752494577260926,-1.494786939720796,1.5844231278610839,1.152076995944309,-1.7958301688275184,0.6638674966457683,-1.5925758652662574,1.683157165991511,1.93368088587963,1.4258211067687228,0.2800407527485709,0.17179731170695828,-1.08271260987598,-1.664520376969976,1.8808175490407268,1.2369039610310424,-1.0284514299617322,0.6839333621369121,-0.41265698427161274,-0.47015096759674047,0.919698488331483,0.2589518128775541,0.883623563914503,0.19559235251335286,-0.821956051244615,1.7238586070011856,0.2176599794834352,-0.2473595850826063,-1.836209733653458,-1.8162842278387903,-0.39313071705249947,-0.08684790047163543,-0.06754899580075446,-1.6679876197543115,-0.5489924651100941,-0.402794443666583,0.9793878140294793,-1.323940943401052,0.5009023701263217,-0.9054553221082432,1.8088156697277968,-0.7825860237039022,-0.2349937016543931,-0.17269297279754636,0.20933184795324045,5.082251616373761,-0.41741466013178413,-0.6890440677696669,-0.6116426711936177,0.2930938203562925,1.1972799298423615,-0.26291751058735036,0.22722550893637428,-0.026987252528720147,1.241931788430294,0.5683391615681722,0.7341472664305938,-0.13783692037863177,3.5348126470765067,0.5136369007135126,-2.111391216165567,-0.06513828556494985,0.9122849284168957,-0.43489122952097176,-0.4339158337508048,-1.4932371314031097,-1.686212162714098,1.644367076762912,-0.14677820956032808,0.05002702154135591,0.9304733423212598,-0.58629389897125,0.24445520098724066,1.5685419503568991,-0.04616668619689006,-0.754222486175708,-0.32732716389272554,0.25307588533503045,-0.2577335985297195,0
0.09454924773676025,-0.8407801996554918,-0.040312726023865146,0.5860127184192027,-1.8098271915128716,-0.8513726054516039,-0.6365487791798812,-1.3096384762077378,-0.031228762637271944,0.7430411939939459,-1.486970074172978,-0.33030707094592127,0.9089595893486822,0.7065996906781872,-0.8617326732584161,1.332491407771459,0.9640842048441005,-0.9837493270485625,2.040563022598648,0.5972376940118598,0.03666130560049769,0.3683591407836086,-0.942651988672103,0.4564025216216284,-1.3927737503462734,-0.11857369819007527,-2.1115354057515763,-0.47405813432068544,-1.0224577372995989,0.5058957430879243,0.9559959280051299,-1.2207025092039625,-1.161475172114351,0.875763351005243,0.2738173609894311,-0.5944840313094546,-0.0073466081635874736,-1.0113999946761862,-1.1167181794019425,0.8803138684494987,-0.5470355056825491,-0.14673577316616462,-0.21003252076861054,0.2319505542567217,1.963219916519958,1.0440647140909238,0.7795002648515257,0.39578278894422014,0.4486527772189094,-1.6119993596722078,0.9891890131800049,-0.7057426253749036,0.15071188085682563,1.2113255154805,1.6114070592102248,-0.3560997824390934,-1.7017271774816551,-0.7102888163702956,0.21802192138565937,-0.45072219213259884,-0.2736870664134492,-0.3739645269436157,-2.2704518597227707,0.31703218118425985,0.38364122141353996,2.9337454969128225,-0.6568746318574258,0.662118917388009,-1.7429559230647806,1.851753179610621,0.6752836047756017,2.369508879846621,-0.2614031604527597,0.5051350281798347,-0.48752522789741104,1.3784120860708142,-0.2204876141092193,1.4756445756445595,1.2131233888326334,-1.8232336151473183,0.44079546417644144,0.7179515837246984,-1.8146333731742343,-0.6478571404407093,0.34189612906989864,-2.029836734418494,-0.7553255288325127,0.6889125522957562,-0.4323929712858455,-1.6371264572764832,-1.5002650697744666,-0.4386903482956415,1.1259159825377296,0.6058558124200213,0.193848120008881,0.37233317432727175,-0.03631068503560574,-1.5889362172404982,-2.0973913269997477,-1.1751384695936387,3
-1.0350379275702815,0.02858657107295649,2.3880273601590125,-0.21328958837099368,-0.4917532254626626,0.5339901869891807,-0.09176159686081867,0.8060867709272552,0.1516868515541504,-0.64595977941269,0.7562176352366482,3.1585897530762375,-0.10009714356518189,-0.8700024306635218,1.0210593555671277,-0.9056907159638476,-0.9642180530540004,-2.061862478769844,-1.2288213733994926,-0.09261491879160229,0.7492569739048401,0.8632457481861345,1.0723569700346238,0.6400525117387008,0.12856314213667086,0.655086693279021,-0.564964744003266,2.181374869980702,0.9190033683871962,-0.7800648462794247,0.05865551353566635,1.9440000271156663,-0.9945330057516418,-0.41404854050065154,-1.140179172528528,0.8810064746012259,0.04110923786430887,0.6802734006232563,0.3966043736917366,-2.003292346161498,-1.8983341257308353,0.8657621892315471,-0.06216146839888725,-0.7949050466276341,1.25828189393307,0.7971857281245873,1.729917646770266,-0.44233275321248205,-1.4007257713771204,-4.826232490621498,0.6484073145850059,0.4068556227787844,-0.6205120692971472,-0.494995207130007,-0.06951170152000963,1.6066894083944878,-1.00290936233367,-0.10450566507584141,1.242894974722131,-1.084269053766435,-1.364646839433628,-0.0027490602911367707,0.8944340120430688,0.02666334938766904,-0.6066003843097845,-2.720310607536878,2.6051814405154126,-0.981741209878448,1.6673081617332868,-0.47545148339489746,-0.6429135072196238,0.9044403988999873,0.6659976857102771,-0.2804902162840839,-0.4518668913141641,-1.5162483700556044,-1.7576352485963782,-1.2281785814627044,-0.7826344568016225,1.8955742985167103,0.07832820481115543,0.5066083820812856,0.9481236626805946,-0.6759067612738803,-1.4637342332794623,0.22745066085527685,-1.6040107497722738,0.8263591957966196,1.8115938951834,-0.415323727319202,-1.1826480104115682,0.7797165303877877,-0.4360568628687364,-0.39220544548876607,-1.7457086794834222,0.43588028631303577,0.710608126784173,0.13786053129397335,-0.10005968265736023,0.578062603446317,0
0.10493318129336986,1.2096955417896988,0.2977179682438351,0.6804331007041556,-0.8093482464090079,0.0304102785879448,0.4791605686850477,-0.9283275239687222,0.5733224816817178,0.15622269583599374,1.1829675382548543,-2.5352067538872687,-0.37776716920161085,1.3906609324174124,0.3407665932757732,-0.6299029267780896,-0.9126291092724466,-1.1350816231370016,-0.27782301848579777,0.8361145617969772,1.471971485028218,0.6422509423296424,0.8759008575292656,1.5811127545261308,0.8911531851038512,-1.3022717052512245,0.10609389247086645,-1.727773806542519,-1.802274810561259,-0.04034642994333764,1.4266553051453608,0.9018402682277139,-0.18127419398492214,0.01379239350217896,0.3398961220149571,1.7031388763828894,0.48672665328445003,0.9305715761085512,0.9716498390198612,-0.5738438166667506,-1.2669177898170205,1.5280273958806068,1.0939408147517478,-1.5803025447916126,0.3487469142539429,0.096475438721657,-0.35578627732495316,1.5978772639968521,0.20861053136007848,-0.39753257525175545,0.41708442365904724,-0.23033728007591595,-1.7536190663861144,-0.630521753561502,1.3780052748780642,1.283194191749888,0.8550144556199732,-1.0737993936091847,1.9098335896223995,-0.3822411919053511,1.0184267930876651,-0.15157478577806993,2.9323073255485888,0.2087280810781605,-0.8306920183355289,1.7179513643764435,5.419223840171262,-1.330367625107775,-0.35360063364644023,1.2961320198270134,0.15795522365924147,0.8892573786319795,-1.5194886053768337,0.009622390918943416,0.4679998185290604,-1.7555563786843744,0.3207978865510957,0.5736676899977552,-0.3811272539503596,-0.4905869944114887,2.454353477604489,0.9907274069872871,1.4186650668348626,0.1992126879612033,-1.7934295399685878,0.8184466662344523,0.7504807062591365,0.7263010853456275,0.23246896990766486,0.6298938441736921,0.8855010726307925,-0.6283013435664683,0.09851005749625574,1.4418905793029386,1.0944575622016348,0.1950352933496496,-0.6998278386331255,-0.02839780573564709,0.3058889829260729,1.176062399116119,0
